Date,MMM,AOS,ABT,ABBV,ACN,ADBE,AMD,AES,AFL,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,APD,ABNB,AKAM,ALB,ARE,ALGN,ALLE,LNT,ALL,GOOGL,GOOG,MO,AMZN,AMCR,AEE,AEP,AXP,AIG,AMT,AWK,AMP,AME,AMGN,APH,ADI,AON,APA,APO,AAPL,AMAT,APP,APTV,ACGL,ADM,ANET,AJG,AIZ,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,T,ATO,ADSK,ADP,AZO,AVB,AVY,AXON,BKR,BALL,BAC,BAX,BDX,BRK-B,BBY,TECH,BIIB,BLK,BX,XYZ,BK,BA,BKNG,BSX,BMY,AVGO,BR,BRO,BF-B,BLDR,BG,BXP,CHRW,CDNS,CPT,CPB,COF,CAH,KMX,CCL,CARR,CAT,CBOE,CBRE,CDW,COR,CNC,CNP,CF,CRL,SCHW,CHTR,CVX,CMG,CB,CHD,CI,CINF,CTAS,CSCO,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,CFG,CLX,CME,CMS,KO,CTSH,COIN,CL,CMCSA,CAG,COP,ED,STZ,CEG,COO,CPRT,GLW,CPAY,CTVA,CSGP,COST,CTRA,CRWD,CCI,CSX,CMI,CVS,DHR,DRI,DDOG,DVA,DAY,DECK,DE,DELL,DAL,DVN,DXCM,FANG,DLR,DG,DLTR,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,DPZ,DASH,DOV,DOW,DHI,DTE,DUK,DD,EMN,ETN,EBAY,ECL,EIX,EW,EA,ELV,EME,EMR,ETR,EOG,EPAM,EQT,EFX,EQIX,EQR,ERIE,ESS,EL,EG,EVRG,ES,EXC,EXE,EXPE,EXPD,EXR,XOM,FFIV,FDS,FICO,FAST,FRT,FDX,FIS,FITB,FSLR,FE,FI,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,FTNT,FTV,FOXA,FOX,BEN,FCX,GRMN,IT,GE,GEHC,GEV,GEN,GNRC,GD,GIS,GM,GPC,GILD,GPN,GL,GDDY,GS,HAL,HIG,HAS,HCA,DOC,HSIC,HSY,HPE,HLT,HOLX,HD,HON,HRL,HST,HWM,HPQ,HUBB,HUM,HBAN,HII,IBM,IEX,IDXX,ITW,INCY,IR,PODD,INTC,IBKR,ICE,IFF,IP,IPG,INTU,ISRG,IVZ,INVH,IQV,IRM,JBHT,JBL,JKHY,J,J,J,J,J,J,J,JNJ,JCI,JPM,K,K,K,K,K,K,K,K,K,K,K,K,K,K,KVUE,KDP,KEY,KEYS,KMB,KIM,KMI,KKR,KLAC,KHC,KR,LHX,LH,LRCX,LW,LVS,LDOS,LEN,LII,LLY,LIN,LYV,LKQ,LMT,L,L,L,L,L,L,L,L,L,L,L,L,L,L,L,L,L,L,L,LOW,LULU,LYB,MTB,MPC,MAR,MMC,MLM,MAS,MA,MTCH,MKC,MCD,MCK,MDT,MRK,META,MET,MTD,MGM,MCHP,MU,MSFT,MAA,MRNA,MHK,MOH,TAP,MDLZ,MPWR,MNST,MCO,MS,MOS,MSI,MSCI,NDAQ,NTAP,NFLX,NEM,NWSA,NWS,NEE,NKE,NI,NDSN,NSC,NTRS,NOC,NCLH,NRG,NUE,NVDA,NVR,NXPI,ORLY,OXY,ODFL,OMC,ON,OKE,ORCL,OTIS,PCAR,PKG,PLTR,PANW,PSKY,PH,PAYX,PAYC,PYPL,PNR,PEP,PFE,PCG,PM,PSX,PNW,PNC,POOL,PPG,PPL,PFG,PG,PGR,PLD,PRU,PEG,PTC,PSA,PHM,PWR,QCOM,DGX,RL,RJF,RTX,O,O,O,O,O,O,O,O,O,REG,REGN,RF,RSG,RMD,RVTY,HOOD,ROK,ROL,ROP,ROST,RCL,SPGI,CRM,SBAC,SLB,STX,SRE,NOW,SHW,SPG,SWKS,SJM,SW,SNA,SOLV,SO,LUV,SWK,SBUX,STT,STLD,STE,SYK,SMCI,SYF,SNPS,SYY,TMUS,TROW,TTWO,TPR,TRGP,TGT,TEL,TDY,TER,TSLA,TXN,TPL,TXT,TMO,TJX,TKO,TTD,TSCO,TT,TDG,TRV,TRMB,TFC,TYL,TSN,USB,UBER,UDR,ULTA,UNP,UAL,UPS,URI,UNH,UHS,VLO,VTR,VLTO,VRSN,VRSK,VZ,VRTX,VTRS,VICI,V,V,V,V,V,V,V,V,V,V,V,V,VST,VMC,WRB,GWW,WAB,WMT,DIS,WBD,WM,WAT,WEC,WFC,WELL,WST,WDC,WY,WSM,WMB,WTW,WDAY,WYNN,XEL,XYL,YUM,ZBRA,ZBH,ZTS
2020-01-02,,,,,,,,,,42.99477005004883,78.20805358886719,69.8234634399414,192.5150146484375,334.42999267578125,49.099998474121094,16.312240600585938,46.44961166381836,82.5453109741211,201.27835083007812,,87.63999938964844,67.50128936767578,128.42816162109375,283.67999267578125,116.06053161621094,98.10204315185547,94.90049743652344,8.285799980163574,64.4904556274414,75.95240783691406,116.63858032226562,44.5179328918457,195.52232360839844,107.98636627197266,153.14381408691406,96.97557830810547,201.03111267089844,25.85666847229004,108.51106262207031,199.30621337890625,22.123666763305664,40.607913970947266,72.53851318359375,58.88787841796875,,96.06566619873047,41.26899719238281,39.1266975402832,12.795000076293945,89.281494140625,119.348388671875,95.68327331542969,187.8300018310547,150.85267639160156,1189.739990234375,169.67330932617188,117.33426666259766,76.55999755859375,27.788625717163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.20635986328125,53.534088134765625,46.54944610595703,76.30241394042969,98.68302917480469,122.08000183105469,23.53835105895996,35.40875244140625,108.91010284423828,87.4801025390625,357.489990234375,67.98599243164062,28.68400001525879,110.17069244384766,233.98049926757812,45.14701461791992,321.5801086425781,57.246219635009766,59.48613739013672,27.145000457763672,17.023839950561523,96.01399230957031,471.6227722167969,121.52925872802734,41.939998626708984,43.4381103515625,306.239990234375,76.0058364868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75444030761719,71.44000244140625,86.49535369873047,39.68700408935547,93.81739807128906,42.80434036254883,50.718055725097656,,133.25668334960938,110.33222198486328,61.47999954223633,134.3944854736328,71.9834213256836,61.880001068115234,23.04170799255371,40.289329528808594,153.88999938964844,490.42999267578125,93.95562744140625,17.163799285888672,141.7593536376953,65.45632934570312,188.50340270996094,91.10287475585938,64.14617919921875,40.68891143798828,65.7004165649414,31.382360458374023,128.79296875,162.46392822265625,51.94752883911133,56.78948211669922,,59.544490814208984,38.592071533203125,26.694211959838867,53.05150604248047,,80.77554321289062,23.3700008392334,287.739990234375,26.755191802978516,62.066001892089844,266.87457275390625,13.110488891601562,49.439998626708984,110.26642608642578,22.593189239501953,155.09486389160156,61.62613296508789,165.251708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1525421142578,94.84632873535156,36.70000076293945,75.25,70.0199966430664,28.69499969482422,163.4508514404297,24.38222885131836,57.04225158691406,18.858118057250977,54.845001220703125,96.83255767822266,144.01229858398438,93.77999877929688,63.82023620605469,274.19622802734375,,107.93541717529297,39.06142807006836,49.575408935546875,90.21930694580078,71.77094268798828,56.68681335449219,25.03391456604004,93.72835540771484,145.7698974609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.89791107177734,140.75999450683594,254.853271484375,382.9200134277344,16.043092727661133,98.08805084228516,139.51580810546875,124.73400115966797,24.645666122436523,57.2400016784668,37.35581970214844,115.5199966430664,7.109194278717041,21.93600082397461,47.74171829223633,34.203121185302734,33.4580192565918,12.308470726013184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.48125457763672,40.81003189086914,136.1625213623047,71.28301239013672,124.07301330566406,36.58241271972656,119.57337951660156,,,,89.51000213623047,46.06641387939453,52.05055618286133,,25.026432037353516,15.275113105773926,104.19000244140625,111.16981506347656,15.269264221191406,14.831693649291992,27.68682861328125,170.2071075439453,24.132091522216797,25.35846519470215,,,,,,,,,,,,,,,,,,,,,,,,,44.671485900878906,181.13897705078125,137.8170623779297,27.79461669921875,76.8522720336914,66.54895782470703,91.26884460449219,49.78194046020508,227.90513610839844,123.17870330810547,194.09765625,71.88999938964844,32.467681884765625,341.9651794433594,51.678192138671875,108.48820495605469,233.4199981689453,64.89070129394531,51.0487174987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.167999267578125,39.088417053222656,62.40443801879883,64.8200912475586,25.059999465942383,51.529293060302734,49.45161056518555,,52.87617492675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9398422241211,45.02158737182617,,195.63055419921875,145.74569702148438,43.34949493408203,219.4499969482422,17.075483322143555,18.63597869873047,183.54905700683594,19.95877456665039,135.81570434570312,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,,,,,,,,,,42.616756439208984,77.2546157836914,69.16069793701172,192.19444274902344,331.80999755859375,48.599998474121094,16.124935150146484,46.127471923828125,81.219970703125,196.80235290527344,,87.23999786376953,66.5344467163086,129.15982055664062,280.44000244140625,114.6258544921875,98.1107406616211,93.74849700927734,8.176674842834473,64.51588439941406,75.87112426757812,115.48005676269531,44.17390823364258,195.616455078125,108.68710327148438,151.23439025878906,97.11028289794922,199.6663360595703,25.586803436279297,106.60089874267578,198.5234375,22.41155433654785,40.309696197509766,71.83330535888672,57.950592041015625,,93.86127471923828,41.22145080566406,39.050315856933594,12.553125381469727,89.09452819824219,119.91645812988281,96.3160629272461,184.9499969482422,150.53382873535156,1187.97998046875,171.3025665283203,116.60836791992188,73.93000030517578,27.081819534301758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.305206298828125,52.85594177246094,46.410343170166016,75.89464569091797,98.35973358154297,122.20999908447266,23.529613494873047,35.9667854309082,107.77840423583984,86.44676971435547,360.04998779296875,66.57125091552734,29.534000396728516,108.70820617675781,241.24932861328125,44.41242599487305,318.0821533203125,56.81942367553711,59.98634338378906,27.19099998474121,16.813579559326172,95.15641021728516,480.2666320800781,121.09620666503906,41.5099983215332,43.07784652709961,306.6700134277344,76.52115631103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.67608642578125,70.41999816894531,87.18692016601562,39.63789367675781,92.35958862304688,42.18051528930664,49.31443405151367,,131.4065704345703,112.00308227539062,60.970001220703125,132.7785186767578,71.07811737060547,61.15999984741211,22.904911041259766,40.011470794677734,152.6999969482422,494.4700012207031,93.63066101074219,17.302600860595703,141.54132080078125,65.68067169189453,186.88450622558594,91.56717681884766,63.8571891784668,40.02504348754883,64.46289825439453,30.73546028137207,129.0461883544922,164.63710021972656,52.452613830566406,56.275882720947266,,59.457069396972656,38.28584289550781,26.464021682739258,53.24599838256836,,80.52070617675781,23.165000915527344,290.80999755859375,26.43868064880371,62.619998931884766,267.09423828125,13.148539543151855,50.75,110.87348937988281,22.500577926635742,152.92398071289062,61.13583755493164,164.44021606445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.32228088378906,94.94770812988281,37.41999816894531,75.08000183105469,69.51000213623047,28.90999984741211,162.24017333984375,23.580215454101562,56.09541320800781,19.084794998168945,54.67499923706055,98.42454528808594,142.95436096191406,93.02999877929688,63.664512634277344,275.38311767578125,,106.92876434326172,38.09487533569336,49.94318389892578,90.43659973144531,71.8186264038086,55.490596771240234,25.51705551147461,93.17874145507812,144.0977783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.28267669677734,140.0,254.79637145996094,381.9200134277344,15.758684158325195,98.76139068603516,137.78871154785156,123.94940185546875,24.184846878051758,57.02000045776367,37.300804138183594,116.37000274658203,6.950708389282227,22.242000579833984,47.544708251953125,33.82944107055664,33.12765884399414,11.935490608215332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.01643371582031,40.30440902709961,136.00384521484375,71.7726058959961,122.63652038574219,35.92852783203125,117.99542236328125,,,,87.26000213623047,45.815093994140625,52.327579498291016,,25.087385177612305,15.01123046875,101.87999725341797,111.13707733154297,15.432861328125,14.94448184967041,27.356887817382812,166.95339965820312,23.84962272644043,25.393863677978516,,,,,,,,,,,,,,,,,,,,,,,,,44.81309127807617,187.5181427001953,137.61134338378906,27.496042251586914,85.50717163085938,65.53379821777344,92.06475830078125,50.370662689208984,227.01942443847656,122.76878356933594,189.0503692626953,71.63999938964844,32.0958366394043,354.26959228515625,51.483028411865234,107.71368408203125,232.63999938964844,63.293678283691406,50.592594146728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.25,40.03395462036133,61.660247802734375,64.86875915527344,24.690000534057617,52.12141036987305,49.2774543762207,,53.83186340332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.09600830078125,45.564510345458984,,199.7573699951172,147.16342163085938,42.88794708251953,217.97999572753906,16.703384399414062,18.65071678161621,182.08932495117188,20.168498992919922,135.22567749023438,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,,,,,,,,,,42.88676452636719,77.65937805175781,69.70651245117188,190.93934631347656,333.7099914550781,48.38999938964844,16.312240600585938,45.99686813354492,81.4600830078125,196.71533203125,,87.55000305175781,66.46009063720703,129.47348022460938,285.8800048828125,114.4129638671875,98.3976821899414,95.14399719238281,8.122111320495605,64.57524108886719,76.1230697631836,114.97958374023438,44.208309173583984,195.56509399414062,108.48048400878906,151.73208618164062,97.21607971191406,201.19854736328125,25.454246520996094,105.34844970703125,199.09622192382812,22.36793327331543,40.539764404296875,72.40568542480469,56.70087432861328,,92.11571502685547,41.38310623168945,38.744834899902344,12.678750038146973,89.50585174560547,120.02467346191406,96.18605041503906,187.1199951171875,150.73748779296875,1165.7099609375,171.58914184570312,115.1384048461914,68.75,27.041301727294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.32497787475586,52.973052978515625,47.49713897705078,76.33155822753906,98.96685791015625,124.69000244140625,23.8267879486084,36.498661041259766,106.75902557373047,85.8485336303711,358.6300048828125,65.1272201538086,30.1026668548584,107.95144653320312,241.49085998535156,44.45214080810547,320.36822509765625,57.181270599365234,60.338321685791016,27.791000366210938,16.756898880004883,94.32740783691406,486.05133056640625,121.22874450683594,41.310001373291016,42.71759033203125,310.2099914550781,76.15791320800781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.60533905029297,70.8499984741211,87.59857177734375,39.703365325927734,91.52651977539062,42.5308837890625,47.82185745239258,,131.31797790527344,110.95069885253906,60.689998626708984,131.77906799316406,72.1187744140625,63.029998779296875,22.87070655822754,39.94200897216797,153.4499969482422,497.45001220703125,93.31340789794922,17.160400390625,142.70431518554688,65.93303680419922,190.32461547851562,90.86215209960938,64.02296447753906,40.167903900146484,64.26069641113281,30.573734283447266,129.43438720703125,165.31312561035156,52.688316345214844,55.71641540527344,,59.8679084777832,37.99663543701172,26.606903076171875,53.87815475463867,,80.73808288574219,23.372499465942383,289.19000244140625,26.40144157409668,62.45000076293945,267.16754150390625,13.255061149597168,55.11000061035156,109.9395523071289,22.383277893066406,150.6060028076172,61.376834869384766,171.6444549560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.7201385498047,95.57292938232422,39.900001525878906,75.55000305175781,69.41000366210938,29.083332061767578,163.40460205078125,23.81801986694336,55.708946228027344,19.311471939086914,56.497501373291016,97.53827667236328,142.4657745361328,93.02999877929688,64.15509033203125,274.710205078125,,106.93798828125,37.94226837158203,50.367549896240234,90.41557312011719,72.16817474365234,55.09779357910156,25.754901885986328,93.68404388427734,143.26171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.66822814941406,138.25,253.3644256591797,384.0,15.513059616088867,99.92797088623047,137.89663696289062,125.13522338867188,23.98621940612793,55.83000183105469,37.37154006958008,116.93000030517578,6.912973880767822,22.399999618530273,47.29845428466797,33.741790771484375,33.04966354370117,11.982110023498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.09073638916016,39.79878234863281,136.94654846191406,71.63836669921875,122.48352813720703,36.38801574707031,117.90161895751953,,,,87.05000305175781,45.79833221435547,52.28141784667969,,25.25283432006836,14.78504753112793,100.13999938964844,111.38262176513672,15.635416030883789,15.000875473022461,27.38516616821289,163.19625854492188,23.903066635131836,25.48233985900879,,,,,,,,,,,,,,,,,,,,,,,,,44.77144241333008,188.6318817138672,139.4134521484375,26.98286247253418,82.89335632324219,65.88159942626953,92.87913513183594,51.780006408691406,226.70237731933594,123.22530364990234,188.24908447265625,71.73999786376953,31.615171432495117,353.73016357421875,50.819488525390625,108.38915252685547,235.42999267578125,63.12773513793945,50.38780212402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.977333068847656,41.35586929321289,61.172794342041016,64.54413604736328,24.06999969482422,52.346012115478516,49.53410339355469,,54.1017951965332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.10391998291016,46.035552978515625,,201.6069793701172,147.50096130371094,42.79563522338867,224.02999877929688,17.257408142089844,18.45905303955078,181.69557189941406,19.827695846557617,134.9877471923828,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,,,,,,,,,,42.598751068115234,77.22762298583984,69.30884552001953,186.81695556640625,333.3900146484375,48.25,16.36924934387207,45.56153869628906,81.70978546142578,197.55128479003906,,90.19999694824219,67.33395385742188,125.23619842529297,283.05999755859375,113.04310607910156,97.55422973632812,95.34300231933594,8.051958084106445,64.81269836425781,76.13932800292969,114.37715911865234,43.95887756347656,191.39796447753906,107.80667877197266,149.90411376953125,97.7740707397461,199.30625915527344,25.591535568237305,107.7452163696289,197.40660095214844,28.361209869384766,40.58235549926758,72.06513977050781,58.338768005371094,,90.95866394042969,41.04077911376953,38.27813720703125,12.803125381469727,88.54299926757812,119.21316528320312,96.8275146484375,187.5,148.9129638671875,1145.3800048828125,167.85569763183594,114.88433837890625,69.7699966430664,26.948217391967773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.39911460876465,52.68519592285156,47.37540817260742,76.62281799316406,99.3611068725586,125.51000213623047,24.05404281616211,36.594573974609375,106.94908142089844,87.6251449584961,361.0899963378906,66.56149291992188,31.270666122436523,110.03463745117188,242.8491668701172,44.43228530883789,322.18109130859375,57.1441650390625,61.50544357299805,28.027999877929688,16.457054138183594,93.94149780273438,487.8798828125,119.45234680175781,41.150001525878906,42.53363037109375,311.2699890136719,75.05122375488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.18101501464844,71.06999969482422,86.52005767822266,39.72810363769531,90.62102508544922,42.5479736328125,47.970123291015625,,129.58291625976562,109.13216400146484,60.619998931884766,131.62957763671875,71.60269927978516,63.029998779296875,22.97330665588379,39.57731628417969,154.69000244140625,499.1600036621094,92.1218490600586,17.20159912109375,139.851318359375,65.29743957519531,191.2536163330078,89.15117645263672,63.975624084472656,39.90740203857422,63.702606201171875,30.381206512451172,127.87313079833984,164.9911651611328,52.41893768310547,55.32204818725586,,59.046241760253906,38.3983268737793,25.654382705688477,53.87815475463867,,80.95793151855469,23.342500686645508,291.75,26.50383949279785,62.00299835205078,266.7463684082031,13.331154823303223,54.75,108.0794448852539,22.53453254699707,150.7184600830078,61.144142150878906,174.1678924560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.03472900390625,94.75340270996094,40.060001373291016,75.11000061035156,70.11000061035156,28.858333587646484,160.56739807128906,23.221168518066406,55.6606330871582,19.36996841430664,57.86249923706055,96.57817077636719,140.3177490234375,91.93000030517578,64.01492309570312,272.7476806640625,,107.2335205078125,37.927738189697266,50.178932189941406,90.11415100097656,71.71534729003906,54.249732971191406,25.59137725830078,92.61137390136719,143.31088256835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.86418151855469,136.99000549316406,253.2410125732422,388.489990234375,15.482897758483887,98.1428451538086,139.2459259033203,123.20938110351562,23.716089248657227,56.66999816894531,37.34795379638672,116.4800033569336,6.980896949768066,22.378000259399414,47.452369689941406,34.203121185302734,33.46719741821289,12.168601989746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6045913696289,40.1002082824707,136.7132110595703,71.89105987548828,123.23149871826172,36.008056640625,115.89720153808594,,,,87.2300033569336,45.446495056152344,52.950904846191406,,24.55620765686035,14.671951293945312,100.77999877929688,111.28441619873047,15.448446273803711,15.036120414733887,27.40401840209961,164.4921875,23.483177185058594,25.29653549194336,,,,,,,,,,,,,,,,,,,,,,,,,44.81309127807617,189.53175354003906,139.1995086669922,27.640666961669922,83.35943603515625,65.94739532470703,92.53672790527344,50.968292236328125,223.7095489501953,123.45822143554688,188.65435791015625,70.91000366210938,31.44286346435547,354.92041015625,50.585296630859375,107.7406997680664,233.6999969482422,62.85811996459961,50.53673553466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.584667205810547,41.55783462524414,61.34827423095703,64.20327758789062,24.65999984741211,52.30518341064453,49.64411544799805,,54.11638259887695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0492172241211,45.65232849121094,,202.07435607910156,148.7354278564453,42.31989669799805,223.7899932861328,17.50547981262207,18.385337829589844,181.21533203125,19.95003318786621,133.46514892578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,,,,,,,,,,42.53574752807617,77.54244232177734,69.800048828125,187.18344116210938,337.8699951171875,47.83000183105469,16.336673736572266,45.70085144042969,82.51651000976562,198.62237548828125,,91.4000015258789,66.17190551757812,126.9004898071289,286.0,113.52439880371094,97.82378387451172,94.59850311279297,8.083137512207031,64.70246887207031,75.91175079345703,116.35127258300781,44.474937438964844,193.0579833984375,108.24690246582031,151.25247192382812,97.99535369873047,199.45700073242188,25.653091430664062,108.71830749511719,198.2179412841797,28.55314826965332,41.45143508911133,73.22441864013672,58.30088806152344,,92.85383605957031,40.631893157958984,37.853851318359375,12.936249732971191,88.66450500488281,119.66400909423828,95.99534606933594,189.9499969482422,150.31239318847656,1147.489990234375,168.5516357421875,115.2291488647461,69.61000061035156,26.61205291748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45842170715332,52.470523834228516,47.836204528808594,77.10826110839844,100.3072509765625,127.81999969482422,24.211380004882812,34.519405364990234,106.60352325439453,88.53156280517578,361.54998779296875,66.63955688476562,32.80933380126953,110.33222198486328,247.33795166015625,43.84659957885742,322.6934814453125,57.4503288269043,58.1985969543457,28.520000457763672,16.767868041992188,93.79138946533203,486.7412109375,120.73383331298828,41.31999969482422,42.6256103515625,310.989990234375,75.51587677001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.598876953125,72.27999877929688,86.701171875,39.03559875488281,91.58086395263672,42.77870178222656,48.197471618652344,,130.7336883544922,108.0151596069336,60.20000076293945,131.43344116210938,72.29644012451172,64.37000274658203,22.77666473388672,39.75965118408203,154.92999267578125,500.7699890136719,91.06956481933594,17.134599685668945,138.8972930908203,64.70857238769531,194.45448303222656,88.6438980102539,65.20978546142578,39.9326171875,64.18791198730469,30.619943618774414,128.25286865234375,165.88461303710938,52.402099609375,55.69807434082031,,60.54971694946289,38.79143524169922,25.29719352722168,52.63008117675781,,81.85731506347656,23.502500534057617,297.0199890136719,26.71796226501465,62.53799819946289,269.8044128417969,12.821345329284668,55.65999984741211,108.53087615966797,22.651836395263672,150.7963104248047,60.379638671875,175.4840545654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.17312622070312,96.189697265625,39.95000076293945,75.52999877929688,70.37999725341797,28.13833236694336,162.5635986328125,23.314428329467773,56.858673095703125,18.682628631591797,58.307498931884766,97.41519927978516,139.70936584472656,89.79000091552734,63.61000061035156,271.5421447753906,,107.48289489746094,38.320159912109375,50.45241928100586,90.06507873535156,71.8186264038086,54.90140151977539,25.63597869873047,92.99256134033203,143.01580810546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4329605102539,136.44000244140625,255.1947021484375,391.3299865722656,15.599249839782715,98.4717025756836,141.34182739257812,125.01927185058594,23.77170181274414,56.70000076293945,37.426544189453125,116.80000305175781,6.980896949768066,22.733999252319336,47.4092903137207,34.240028381347656,33.421302795410156,12.289822578430176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.65755462646484,40.168277740478516,136.92788696289062,70.65918731689453,123.2145004272461,36.299659729003906,116.80131530761719,,,,87.08000183105469,45.5302619934082,53.01246643066406,,24.173059463500977,14.815201759338379,101.06999969482422,112.36473846435547,15.386119842529297,14.916282653808594,27.960208892822266,164.70660400390625,23.353397369384766,25.1461181640625,,,,,,,,,,,,,,,,,,,,,,,,,44.91304397583008,188.24876403808594,143.05064392089844,27.98869514465332,83.40513610839844,66.54895782470703,92.42568969726562,51.36967849731445,227.28048706054688,124.57624053955078,191.01219177246094,71.69000244140625,31.37030601501465,351.9491882324219,50.595054626464844,109.45184326171875,237.27000427246094,62.59541320800781,50.61121368408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.793333053588867,41.29161834716797,61.637508392333984,64.37371063232422,24.81999969482422,51.488441467285156,49.837440490722656,,54.364437103271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.33281707763672,45.42878341674805,,203.0090789794922,150.10491943359375,42.398006439208984,231.08999633789062,17.546823501586914,18.50328254699707,184.31739807128906,20.212186813354492,134.53097534179688,,,,,,,,,,,,,,,,,,,,,,,,,,,
